timestamp,open,high,low,close,volume
2025-08-23 14:00:00,250163.0,251360.0,239091.6,240326.4,4012.012
2025-08-23 15:00:00,240326.4,246920.0,239091.6,241054.8,9.267
2025-08-23 16:00:00,241054.8,245846.0,201230.0,215777.3,13950.495
2025-08-23 17:00:00,215777.3,226827.9,203384.6,226827.8,617.01
2025-08-23 18:00:00,226827.8,248790.9,138751.5,166712.4,1438040.233
2025-08-23 19:00:00,166712.4,241594.0,163086.3,241594.0,57.068
2025-08-23 20:00:00,241594.0,271959.8,238040.0,267236.8,30.348
2025-08-23 21:00:00,267236.8,271059.3,255800.0,255800.0,12.382
2025-08-23 22:00:00,255800.0,264046.5,255800.0,255800.0,8.706
2025-08-23 23:00:00,255800.0,263254.2,255800.0,260000.0,8.873
2025-08-24 00:00:00,260000.0,278000.0,257007.6,272500.5,2070.123
2025-08-24 01:00:00,272500.5,278000.0,269120.0,270020.4,11.07
2025-08-24 02:00:00,270020.4,273560.0,269110.0,269110.0,8.091
2025-08-24 03:00:00,269110.0,273560.0,269110.0,269110.0,8.691
2025-08-24 04:00:00,269110.0,282440.0,269110.0,282440.0,23.158
2025-08-24 05:00:00,282440.0,299999.9,278000.0,281051.5,1606738.684
2025-08-24 06:00:00,281051.5,283748.4,277574.8,277574.8,8.882
2025-08-24 07:00:00,277574.8,282440.0,277574.8,280254.6,7.957
2025-08-24 08:00:00,280254.6,282440.0,277574.8,280100.0,7.53
2025-08-24 09:00:00,280100.0,285493.6,277574.8,285445.0,8.806
2025-08-24 10:00:00,285445.0,285493.6,278000.0,285493.6,8.242
2025-08-24 11:00:00,285493.6,285493.6,281560.0,285445.0,7.605
2025-08-24 12:00:00,285445.0,285493.6,277574.8,277574.8,10.444
2025-08-24 13:00:00,277574.8,282739.9,231617.2,233001.6,1701.228
2025-08-24 14:00:00,233001.6,238040.0,231617.2,235331.5,13.172
2025-08-24 15:00:00,235331.5,238040.0,215840.0,216625.1,85.56
2025-08-24 16:00:00,216625.1,222624.9,213553.8,221689.2,14.29
2025-08-24 17:00:00,221689.2,229160.0,215840.0,229160.0,806.401
2025-08-24 18:00:00,229160.0,233600.0,228687.6,229583.8,12.053
2025-08-24 19:00:00,229583.8,248735.7,207452.3,247846.8,825.366
2025-08-24 20:00:00,247846.8,280030.1,245346.5,264400.0,103.956
2025-08-24 21:00:00,264400.0,266433.9,260240.0,260908.3,8.663
2025-08-24 22:00:00,260908.3,266433.8,260240.0,260240.0,10.235
2025-08-24 23:00:00,260240.0,266433.8,255767.4,255800.0,17.996
2025-08-25 00:00:00,255800.0,260332.3,251360.0,253235.0,7.645
2025-08-25 01:00:00,253235.0,256672.0,250617.7,251987.7,9.446
2025-08-25 02:00:00,251987.7,255351.0,250617.7,250727.7,9.361
2025-08-25 03:00:00,250727.7,255175.9,250617.7,254410.2,10.34
2025-08-25 04:00:00,254410.2,255800.0,250617.7,250617.7,13.053
2025-08-25 05:00:00,250617.7,255800.0,241935.1,242746.5,49.331
2025-08-25 06:00:00,242746.5,246920.0,241935.1,241935.1,10.324
2025-08-25 07:00:00,241935.1,246920.0,241901.5,246285.0,9.485
2025-08-25 08:00:00,246285.0,246920.0,241901.5,241901.5,15.148
2025-08-25 09:00:00,241901.5,251410.0,241901.5,251310.0,7.722
2025-08-25 10:00:00,251310.0,259618.5,246920.0,258501.7,7.402
2025-08-25 11:00:00,258501.7,281153.2,219478.3,220781.4,3214.378
2025-08-25 12:00:00,220781.4,224720.0,219478.3,220781.4,12.239
2025-08-25 13:00:00,220781.4,224720.0,219478.3,224720.0,9.312
2025-08-25 14:00:00,224720.0,229160.0,220280.0,225840.4,9.036
2025-08-25 15:00:00,225840.4,229160.0,219478.3,226861.7,30.441
2025-08-25 16:00:00,226861.7,229160.0,200116.2,204303.0,66867.787
2025-08-25 17:00:00,204303.0,283221.5,200919.2,281323.2,100.87
2025-08-25 18:00:00,281323.2,289675.7,272743.5,285572.9,28.015
2025-08-25 19:00:00,285572.9,291320.0,285572.9,285572.9,7.952
2025-08-25 20:00:00,285572.9,290118.0,281849.0,281849.0,37.366
2025-08-25 21:00:00,281849.0,286880.0,281849.0,281900.0,6.583
2025-08-25 22:00:00,281900.0,286880.0,281849.0,286880.0,9.408
2025-08-25 23:00:00,286880.0,286880.0,279058.5,279058.5,7.152
2025-08-26 00:00:00,279058.5,284626.3,279058.5,279058.5,5.936
2025-08-26 01:00:00,279058.5,281849.0,279058.5,279058.5,6.963
2025-08-26 02:00:00,279058.5,282440.0,260240.0,260240.0,148.941
2025-08-26 03:00:00,260240.0,263599.5,255800.0,260989.7,7.252
2025-08-26 04:00:00,260989.7,263650.4,260989.7,261090.0,12.829
2025-08-26 05:00:00,261090.0,264680.0,260840.0,260840.0,7.804
2025-08-26 06:00:00,260840.0,264680.0,226830.3,226830.3,132.495
2025-08-26 07:00:00,226830.3,231276.6,226830.3,229824.6,7.239
2025-08-26 08:00:00,229824.6,233600.0,226830.3,233590.0,11.926
2025-08-26 09:00:00,233590.0,236282.1,232515.6,233285.0,9.142
2025-08-26 10:00:00,233285.0,268443.8,229160.0,265774.9,3758.117
2025-08-26 11:00:00,265774.9,300200.0,264373.4,298388.9,19563.354
2025-08-26 12:00:00,298388.9,304640.0,289492.5,289492.5,75.585
2025-08-26 13:00:00,289492.5,292387.4,289492.5,289492.5,5.921
2025-08-26 14:00:00,289492.5,292387.4,289492.5,289492.5,6.046
2025-08-26 15:00:00,289492.5,292387.4,274376.3,274376.3,165.144
2025-08-26 16:00:00,274376.3,278400.7,274376.3,274376.3,6.511
2025-08-26 17:00:00,274376.3,282440.0,270103.6,279073.7,189.542
2025-08-26 18:00:00,279073.7,282440.0,279063.7,279065.0,2.621
2025-08-26 19:00:00,279065.0,281987.0,279063.7,279063.7,3.573
2025-08-26 20:00:00,279063.7,279165.0,279063.7,279063.7,2.106
2025-08-26 21:00:00,279063.7,279255.0,279063.7,279155.0,3.173
2025-08-26 22:00:00,279155.0,279395.0,279155.0,279295.0,3.777
2025-08-26 23:00:00,279295.0,279495.0,279295.0,279345.0,1.538
2025-08-27 00:00:00,279345.0,281827.6,279295.0,279295.0,3.608
2025-08-27 01:00:00,279295.0,313520.0,270103.6,310244.3,1378288.111
2025-08-27 02:00:00,310244.3,322400.0,304412.0,321474.5,579.049
2025-08-27 03:00:00,321474.5,322400.0,321464.5,321464.5,7.188
2025-08-27 04:00:00,321464.5,324679.1,321464.5,321464.5,8.612
2025-08-27 05:00:00,321464.5,326840.0,321064.9,321064.9,8.617
2025-08-27 06:00:00,321064.9,324276.2,286880.0,288050.0,11670.104
2025-08-27 07:00:00,288050.0,292349.0,286880.0,286880.0,10.366
2025-08-27 08:00:00,286880.0,300200.0,286880.0,296424.8,10.36
2025-08-27 09:00:00,296424.8,300200.0,296424.8,296424.8,10.65
2025-08-27 10:00:00,296424.8,303708.7,296392.1,300701.7,1815.145
2025-08-27 11:00:00,300701.7,316604.7,300701.7,310554.2,16.467
2025-08-27 12:00:00,310554.2,313711.1,310554.2,310554.2,7.042
2025-08-27 13:00:00,310554.2,313710.0,310505.0,310505.0,6.893
2025-08-27 14:00:00,310505.0,317960.0,309913.1,309913.1,6.993
2025-08-27 15:00:00,309913.1,342269.4,300000.0,342269.4,210.986
2025-08-27 16:00:00,342269.4,342653.2,303000.0,311842.9,1099.07
2025-08-27 17:00:00,311842.9,317960.0,311842.9,311842.9,14.074
2025-08-27 18:00:00,311842.9,314961.3,311842.9,311842.9,20.715
2025-08-27 19:00:00,311842.9,317960.0,311842.9,313520.0,10.194
2025-08-27 20:00:00,313520.0,316655.2,311842.9,311842.9,7.409
2025-08-27 21:00:00,311842.9,314961.3,311842.9,311842.9,7.296
2025-08-27 22:00:00,311842.9,317960.0,311842.9,311842.9,10.123
2025-08-27 23:00:00,311842.9,317960.0,311842.9,311842.9,9.512
2025-08-28 00:00:00,311842.9,319532.0,311842.9,316040.2,12.337
2025-08-28 01:00:00,316040.2,322400.0,313224.9,313470.0,13.61
2025-08-28 02:00:00,313470.0,317960.0,311842.9,311842.9,8.532
2025-08-28 03:00:00,311842.9,317960.0,311842.9,314961.3,8.357
2025-08-28 04:00:00,314961.3,330798.3,303676.7,330798.3,1872.897
2025-08-28 05:00:00,330798.3,333907.2,322819.7,322819.7,45.272
2025-08-28 06:00:00,322819.7,329825.8,314774.8,317063.1,63.674
2025-08-28 07:00:00,317063.1,326840.0,314774.8,326840.0,12.325
2025-08-28 08:00:00,326840.0,331280.0,317960.0,331280.0,47.822
2025-08-28 09:00:00,331280.0,335720.0,325974.1,334347.3,11.58
2025-08-28 10:00:00,334347.3,356984.0,330497.5,350527.8,87377.786
2025-08-28 11:00:00,350527.8,357920.0,350527.8,357920.0,5.502
2025-08-28 12:00:00,357920.0,374604.5,350527.8,370485.0,1152.775
2025-08-28 13:00:00,370485.0,374604.5,362360.0,362360.0,21.167
2025-08-28 14:00:00,362360.0,370355.8,362310.0,362310.0,8.848
2025-08-28 15:00:00,362310.0,369194.2,360871.5,360871.5,6.768
2025-08-28 16:00:00,360871.5,367948.8,349538.9,364305.8,220.293
2025-08-28 17:00:00,364305.8,364455.0,364305.8,364355.0,1.204
2025-08-28 18:00:00,364355.0,374604.5,361218.2,371628.0,83.675
2025-08-28 19:00:00,371628.0,400000.0,364830.3,391028.2,661.406
2025-08-28 20:00:00,391028.2,400000.0,391028.2,394948.5,0.229
2025-08-28 21:00:00,394948.5,400000.0,391028.2,391028.2,4.072
2025-08-28 22:00:00,391028.2,394948.5,387259.8,387260.0,15.15
2025-08-28 23:00:00,387260.0,391132.5,387259.8,387259.8,0.526
2025-08-29 00:00:00,387259.8,392200.0,385395.1,387904.6,1.599
2025-08-29 01:00:00,387904.6,392200.0,385395.1,385395.1,1.064
2025-08-29 02:00:00,385395.1,392200.0,385395.1,386459.3,0.42
2025-08-29 03:00:00,386459.3,392200.0,385395.1,385395.1,0.302
2025-08-29 04:00:00,385395.1,392200.0,385395.1,385395.1,0.462
2025-08-29 05:00:00,385395.1,392200.0,385395.1,385395.1,0.654
2025-08-29 06:00:00,385395.1,392200.0,346551.4,365991.2,24565.299
2025-08-29 07:00:00,365991.2,374665.6,361863.7,373230.0,396.786
2025-08-29 08:00:00,373230.0,377543.2,369603.8,377543.2,129.539
2025-08-29 09:00:00,377543.2,377543.2,340160.0,366750.0,1120.701
2025-08-29 10:00:00,366750.0,369910.5,349040.0,349100.0,903.492
2025-08-29 11:00:00,349100.0,349150.0,349040.0,349040.0,2.244
2025-08-29 12:00:00,349040.0,362360.0,340160.0,362360.0,1382.502
2025-08-29 13:00:00,362360.0,362360.0,360957.3,360957.3,5.067
2025-08-29 14:00:00,360957.3,384837.1,356253.8,382014.6,332.385
2025-08-29 15:00:00,382014.6,384837.1,382014.6,384397.8,1.16
2025-08-29 16:00:00,384397.8,423132.9,361241.6,423132.9,15765.977
2025-08-29 17:00:00,423132.9,550000.0,422286.6,548900.0,22021.623
2025-08-29 18:00:00,548900.0,632244.9,543829.3,607570.6,487.283
2025-08-29 19:00:00,607570.6,635986.3,595599.2,635701.8,182.209
2025-08-29 20:00:00,635701.8,666666.6,334210.6,335655.0,9102590.449
2025-08-29 21:00:00,335655.0,337276.2,334210.6,336270.0,2.153
2025-08-29 22:00:00,336270.0,342716.7,336220.0,338845.0,1.394
2025-08-29 23:00:00,338845.0,338945.0,338755.0,338805.0,0.673
2025-08-30 00:00:00,338805.0,344821.8,334210.6,338935.0,3.645
2025-08-30 01:00:00,338935.0,343728.4,334210.6,337554.2,6.039
2025-08-30 02:00:00,337554.2,338440.0,335900.0,335900.0,4.889
2025-08-30 03:00:00,335900.0,336070.0,335870.0,336070.0,2.362
2025-08-30 04:00:00,336070.0,342689.4,334210.6,334210.6,3.034
2025-08-30 05:00:00,334210.6,334270.0,334210.6,334230.0,0.792
2025-08-30 06:00:00,334230.0,334330.0,334210.6,334280.0,1.893
2025-08-30 07:00:00,334280.0,334430.0,334210.6,334430.0,1.118
2025-08-30 08:00:00,334430.0,334580.0,334330.0,334580.0,2.751
2025-08-30 09:00:00,334580.0,339223.8,334210.6,335713.5,4.17
2025-08-30 10:00:00,335713.5,341263.2,334210.6,335755.0,0.838
2025-08-30 11:00:00,335755.0,343990.3,334210.6,336785.0,5.05
2025-08-30 12:00:00,336785.0,336905.0,336685.0,336815.0,0.863
2025-08-30 13:00:00,336815.0,340324.5,334210.6,334220.6,3.804
2025-08-30 14:00:00,334220.6,337592.7,334210.6,334210.6,1.97
2025-08-30 15:00:00,334210.6,339944.3,315600.0,315600.0,8651.7
2025-08-30 16:00:00,315600.0,330798.3,315600.0,329440.0,5.056
2025-08-30 17:00:00,329440.0,332683.9,329340.0,329390.0,1.916
2025-08-30 18:00:00,329390.0,488587.0,298177.4,488587.0,508527.531
2025-08-30 19:00:00,488587.0,818888.8,466164.9,659719.1,5128.192
2025-08-30 20:00:00,659719.1,672979.5,659719.1,669648.0,19.197
2025-08-30 21:00:00,669648.0,669648.0,659719.1,659719.1,0.05
2025-08-30 22:00:00,659719.1,659719.1,659719.1,659719.1,0.008
2025-08-30 23:00:00,659719.1,666316.2,659719.1,663027.8,0.023
2025-08-31 00:00:00,663027.8,669658.0,620380.1,620380.1,888.305
2025-08-31 01:00:00,620380.1,626583.9,620380.1,623492.2,1.348
2025-08-31 02:00:00,623492.2,626583.9,620380.1,620390.1,0.029
2025-08-31 03:00:00,620390.1,635951.8,620380.1,629852.5,0.314
2025-08-31 04:00:00,629852.5,651654.4,620380.1,631885.1,0.254
2025-08-31 05:00:00,631885.1,643018.7,620380.1,631885.1,0.191
2025-08-31 06:00:00,631885.1,790451.3,620380.1,788080.0,998.998
2025-08-31 07:00:00,788080.0,913918.3,788080.0,913918.3,260.521
2025-08-31 08:00:00,913918.3,1249294.0,892123.7,1249294.0,25410.379
2025-08-31 09:00:00,1249294.0,1361603.7,1249294.0,1361603.7,25.471
2025-08-31 10:00:00,1361603.7,1396120.0,1348122.5,1392764.7,45.752
2025-08-31 11:00:00,1392764.7,1444401.4,1392764.7,1444401.4,31.805
2025-08-31 12:00:00,1444401.4,1979507.9,1143648.3,1214015.5,22847.352
2025-08-31 13:00:00,1214015.5,1263195.6,1214015.5,1263185.7,3.499
2025-08-31 14:00:00,1263185.7,1275807.6,1153580.7,1165116.5,0.297
2025-08-31 15:00:00,1165116.5,1165116.5,1012881.3,1023010.0,0.087
2025-08-31 16:00:00,1023010.0,1040441.9,1023010.0,1040441.9,0.014
2025-08-31 17:00:00,1040441.9,1742195.5,1009640.6,1622808.6,466.563
2025-08-31 18:00:00,1622808.6,1622808.6,1448902.7,1492631.7,0.552
2025-08-31 19:00:00,1492631.7,1507558.0,1449313.0,1494576.7,0.036
2025-08-31 20:00:00,1494576.7,1494576.7,1390951.5,1404860.9,0.035
2025-08-31 21:00:00,1404860.9,1404861.0,1376904.1,1390673.1,0.01
2025-08-31 22:00:00,1390673.1,1404579.8,1369882.4,1383581.2,0.007
2025-08-31 23:00:00,1383581.2,1383581.2,1347849.0,1375078.4,0.007
2025-09-01 00:00:00,1375078.4,1430713.0,1266350.2,1330980.7,0.495
2025-09-01 01:00:00,1330980.7,1330980.7,1330980.7,1330980.7,0.0
2025-09-01 02:00:00,1330980.7,1330980.7,900000.0,1130227.8,5.721
2025-09-01 03:00:00,1130227.8,1384601.6,496526.0,496526.0,50003.385
2025-09-01 04:00:00,496526.0,496526.1,496526.0,496526.1,2295.002
2025-09-01 05:00:00,496526.1,496526.1,496526.0,496526.1,0.421
2025-09-01 06:00:00,496526.1,496526.1,111680.0,125675.0,345.442
2025-09-01 07:00:00,125675.0,125725.0,124223.5,124245.0,2.338
2025-09-01 08:00:00,124245.0,133644.1,124185.0,133106.2,5.288
2025-09-01 09:00:00,133106.2,139247.9,132872.6,138221.2,3.544
2025-09-01 10:00:00,138221.2,140220.7,138170.0,138474.4,3.634
2025-09-01 11:00:00,138474.4,141304.4,138028.5,139995.9,3.56
2025-09-01 12:00:00,139995.9,141188.5,88460.0,110700.0,190.435
2025-09-01 13:00:00,110700.0,110855.0,110655.0,110755.0,1.604
2025-09-01 14:00:00,110755.0,134565.7,106666.7,134565.7,37.692
2025-09-01 15:00:00,134565.7,148943.5,106666.7,107785.0,12504.441
2025-09-01 16:00:00,107785.0,112500.0,107743.4,110248.4,12.061
2025-09-01 17:00:00,110248.4,114022.9,108000.0,112500.0,66.816
2025-09-01 18:00:00,112500.0,114623.8,111950.1,112981.0,69.547
2025-09-01 19:00:00,112981.0,114466.4,110157.3,112009.5,70.197
2025-09-01 20:00:00,112009.5,113191.9,110157.3,112620.6,70.931
2025-09-01 21:00:00,112620.6,113265.2,107733.4,108266.7,77.53
2025-09-01 22:00:00,108266.7,111878.8,107733.4,110360.9,78.204
2025-09-01 23:00:00,110360.9,112981.0,107733.4,109600.0,77.319
2025-09-02 00:00:00,109600.0,111955.2,108400.0,110449.5,78.373
2025-09-02 01:00:00,110449.5,112836.5,107733.4,110480.1,80.176
2025-09-02 02:00:00,110480.1,112110.0,108600.0,111636.3,79.519
2025-09-02 03:00:00,111636.3,112855.0,108644.6,110094.7,78.323
2025-09-02 04:00:00,110094.7,112981.0,107733.4,111000.0,77.195
2025-09-02 05:00:00,111000.0,112981.0,109200.0,110829.7,77.824
2025-09-02 06:00:00,110829.7,113232.9,109251.5,109943.1,78.081
2025-09-02 07:00:00,109943.1,113660.3,109056.4,111957.7,80.834
2025-09-02 08:00:00,111957.7,113316.5,108572.5,112200.0,81.664
2025-09-02 09:00:00,112200.0,113351.7,109681.6,110318.6,77.057
2025-09-02 10:00:00,110318.6,113406.9,109110.5,111722.3,77.829
2025-09-02 11:00:00,111722.3,112415.8,94303.2,103200.0,132.356
2025-09-02 12:00:00,103200.0,104250.9,101263.9,102500.0,89.254
2025-09-02 13:00:00,102500.0,104250.9,100876.5,102850.0,88.024
2025-09-02 14:00:00,102850.0,104250.9,101648.2,103500.0,82.022
2025-09-02 15:00:00,103500.0,113515.2,98800.0,112200.0,141.249
2025-09-02 16:00:00,112200.0,115265.6,109110.5,114513.4,75.185
2025-09-02 17:00:00,114513.4,147201.3,112200.0,147201.3,88.034
2025-09-02 18:00:00,147201.3,167059.2,125808.9,127401.8,45.727
2025-09-02 19:00:00,127401.8,131681.7,107063.4,131619.2,175.003
2025-09-02 20:00:00,131619.2,198189.3,131619.2,198189.3,33.809
2025-09-02 21:00:00,198189.3,204115.9,127471.1,130604.6,53.201
2025-09-02 22:00:00,130604.6,133491.8,127471.1,130810.3,46.426
2025-09-02 23:00:00,130810.3,132550.9,127471.1,130627.9,42.837
2025-09-03 00:00:00,130627.9,132417.5,130627.9,130627.9,31.134
2025-09-03 01:00:00,130627.9,132313.0,130627.9,130627.9,30.206
2025-09-03 02:00:00,130627.9,132326.1,130627.9,130627.9,30.203
2025-09-03 03:00:00,130627.9,137497.5,130627.9,135297.7,74.489
2025-09-03 04:00:00,135297.7,138435.6,131934.1,133991.4,58.693
2025-09-03 05:00:00,133991.4,146476.5,131934.1,143936.6,39.853
2025-09-03 06:00:00,143936.6,147778.5,143020.4,147642.7,36.193
2025-09-03 07:00:00,147642.7,151020.2,145835.5,145835.5,45.004
2025-09-03 08:00:00,145835.5,150381.7,145770.2,145770.2,37.391
2025-09-03 09:00:00,145770.2,149446.9,143020.4,149325.6,38.183
2025-09-03 10:00:00,149325.6,151340.3,146197.1,148116.0,47.382
2025-09-03 11:00:00,148116.0,152074.5,146178.4,147558.0,47.019
2025-09-03 12:00:00,147558.0,152199.7,146178.4,151655.9,83.795
2025-09-03 13:00:00,151655.9,151705.0,137036.6,139403.3,156.777
2025-09-03 14:00:00,139403.3,142937.6,137036.6,139909.6,51.125
2025-09-03 15:00:00,139909.6,143403.6,137036.6,141188.5,49.729
2025-09-03 16:00:00,141188.5,142938.4,137033.1,139064.2,48.893
2025-09-03 17:00:00,139064.2,146096.0,137033.1,144858.1,38.569
2025-09-03 18:00:00,144858.1,146250.2,142910.1,142910.1,20.112
2025-09-03 19:00:00,142910.1,143384.6,142910.1,143000.0,1.928
2025-09-03 20:00:00,143000.0,155005.0,142910.1,155005.0,7.657
2025-09-03 21:00:00,155005.0,155055.0,142792.6,142802.6,16.986
2025-09-03 22:00:00,142802.6,142885.0,142792.6,142792.6,0.747
2025-09-03 23:00:00,142792.6,143519.9,142792.6,142825.0,0.377
2025-09-04 00:00:00,142825.0,155005.0,142825.0,154915.0,101.481
2025-09-04 01:00:00,154915.0,155005.0,154775.0,154775.0,0.309
2025-09-04 02:00:00,154775.0,154925.0,154758.4,154768.4,1.518
2025-09-04 03:00:00,154768.4,154830.0,154758.4,154778.4,1.903
2025-09-04 04:00:00,154778.4,154910.0,154768.4,154810.0,0.275
2025-09-04 05:00:00,154810.0,154910.0,154810.0,154810.0,1.372
2025-09-04 06:00:00,154810.0,154960.0,154810.0,154860.0,0.408
2025-09-04 07:00:00,154860.0,162275.0,154860.0,162275.0,3.253
2025-09-04 08:00:00,162275.0,165075.0,162175.0,164925.0,1.938
2025-09-04 09:00:00,164925.0,169897.7,164875.0,168673.6,5.26
2025-09-04 10:00:00,168673.6,169955.8,168220.0,169635.0,2.581
2025-09-04 11:00:00,169635.0,174205.4,169635.0,174187.8,30.535
2025-09-04 12:00:00,174187.8,177158.3,174187.8,176534.9,2.408
2025-09-04 13:00:00,176534.9,182186.0,176515.0,182186.0,48.967
2025-09-04 14:00:00,182186.0,182966.8,180555.0,182560.0,2.8
2025-09-04 15:00:00,182560.0,182800.0,182550.0,182800.0,0.475
2025-09-04 16:00:00,182800.0,192220.0,182763.2,190565.0,11.783
2025-09-04 17:00:00,190565.0,192210.0,190515.0,190615.0,0.25
2025-09-04 18:00:00,190615.0,205245.0,187323.1,205145.0,8909.598
2025-09-04 19:00:00,205145.0,205325.0,205145.0,205205.0,0.676
2025-09-04 20:00:00,205205.0,205285.0,205055.0,205144.9,0.21
2025-09-04 21:00:00,205144.9,205155.0,204985.0,205035.0,0.89
2025-09-04 22:00:00,205035.0,205125.0,204945.0,204995.0,0.344
2025-09-04 23:00:00,204995.0,205245.0,204995.0,205155.0,0.217
2025-09-05 00:00:00,205155.0,211448.8,205155.0,211438.8,2.34
2025-09-05 01:00:00,211438.8,211448.8,211390.0,211438.8,0.503
2025-09-05 02:00:00,211438.8,211505.0,211360.0,211495.0,0.445
2025-09-05 03:00:00,211495.0,211538.8,211355.0,211535.0,1.626
2025-09-05 04:00:00,211535.0,211640.0,211490.0,211640.0,0.584
2025-09-05 05:00:00,211640.0,211680.0,211480.0,211480.0,0.447
2025-09-05 06:00:00,211480.0,219485.0,201338.1,219485.0,8.829
2025-09-05 07:00:00,219485.0,221645.0,201338.1,206302.5,3.243
2025-09-05 08:00:00,206302.5,207730.7,201338.1,202049.5,16.566
2025-09-05 09:00:00,202049.5,202100.0,201338.1,201999.5,0.79
2025-09-05 10:00:00,201999.5,202050.0,201900.0,201900.0,0.345
2025-09-05 11:00:00,201900.0,223002.1,201338.1,222652.5,158.891
2025-09-05 12:00:00,222652.5,225464.1,215434.2,217588.6,7.98
2025-09-05 13:00:00,217588.6,221907.6,217588.6,219572.2,2.401
2025-09-05 14:00:00,219572.2,237171.5,215202.8,237171.5,120.126
2025-09-05 15:00:00,237171.5,260052.3,237050.6,260052.3,1.252
2025-09-05 16:00:00,260052.3,278064.3,253190.0,260176.1,0.35
2025-09-05 17:00:00,260176.1,297991.2,260176.1,295333.3,0.096
2025-09-05 18:00:00,295333.3,309697.0,276640.0,279406.4,0.091
2025-09-05 19:00:00,279406.4,290466.7,266458.3,274892.8,0.139
2025-09-05 20:00:00,274892.8,280106.8,261109.8,275438.1,0.609
2025-09-05 21:00:00,275438.1,292995.1,253581.0,256116.8,0.362
2025-09-05 22:00:00,256116.8,256116.8,239415.4,241809.5,0.251
2025-09-05 23:00:00,241809.5,258807.1,239415.4,258119.3,0.433
2025-09-06 00:00:00,258119.3,282523.9,258119.3,282523.9,0.24
2025-09-06 01:00:00,282523.9,332800.4,282038.8,332800.4,0.22
2025-09-06 02:00:00,332800.4,371982.7,332800.4,371982.7,0.217
2025-09-06 03:00:00,371982.7,380036.3,364289.1,379046.3,0.168
2025-09-06 04:00:00,379046.3,479792.0,363884.4,475173.2,49.783
2025-09-06 05:00:00,475173.2,526731.3,475173.2,517781.6,69.15
2025-09-06 06:00:00,517781.6,526424.8,511220.3,516332.5,0.059
2025-09-06 07:00:00,516332.5,529862.7,511220.3,529862.7,0.069
2025-09-06 08:00:00,529862.7,558564.5,528802.9,535098.3,0.032
2025-09-06 09:00:00,535098.3,535098.3,511220.3,516332.5,45.015
2025-09-06 10:00:00,516332.5,520170.6,511220.3,520170.6,0.039
2025-09-06 11:00:00,520170.6,520170.6,511220.3,511220.3,0.499
2025-09-06 12:00:00,511220.3,515321.1,374842.4,393963.0,437.837
2025-09-06 13:00:00,393963.0,547201.1,374842.4,547201.1,433.973
2025-09-06 14:00:00,547201.1,547201.1,486699.9,503302.6,3.062
2025-09-06 15:00:00,503302.6,515928.2,424637.6,433129.4,1.915
2025-09-06 16:00:00,433129.4,547201.1,378590.8,477752.5,997.025
2025-09-06 17:00:00,477752.5,583360.6,472103.3,571295.2,744.283
2025-09-06 18:00:00,571295.2,986409.8,554936.9,976643.4,2922.891
2025-09-06 19:00:00,976643.4,1145190.4,976643.4,1145190.4,3.947
2025-09-06 20:00:00,1145190.4,1320401.7,1145190.4,1320401.7,52.486
2025-09-06 21:00:00,1320401.7,1415638.3,1307318.5,1415638.3,0.423
2025-09-06 22:00:00,1415638.3,1429794.6,1415638.3,1429794.6,0.001
2025-09-06 23:00:00,1429794.6,1519991.8,1429580.1,1519991.8,13.393
2025-09-07 00:00:00,1519991.8,1600521.0,1519991.8,1589290.3,19.893
2025-09-07 01:00:00,1589290.3,1600521.0,1481476.6,1481476.6,0.012
2025-09-07 02:00:00,1481476.6,1481476.6,1360400.7,1360400.7,0.079
2025-09-07 03:00:00,1360400.7,1374004.7,1340613.2,1354019.3,0.018
2025-09-07 04:00:00,1354019.3,1354019.3,1204030.1,1216070.4,0.019
2025-09-07 05:00:00,1216070.4,1451915.6,1216070.4,1451915.6,88.029
2025-09-07 06:00:00,1451915.6,1549728.6,1451915.6,1549728.6,27.011
2025-09-07 07:00:00,1549728.6,1549728.6,1492152.2,1520622.2,0.02
2025-09-07 08:00:00,1520622.2,1535584.8,1492152.2,1492152.2,7.084
2025-09-07 09:00:00,1492152.2,1999999.8,217661.0,246561.2,4183.708
2025-09-07 10:00:00,246561.2,295093.3,246561.2,294503.1,0.18
2025-09-07 11:00:00,294503.1,325110.5,108835.0,108872.3,6899.098
2025-09-07 12:00:00,108872.3,112501.4,76513.2,109200.0,1506.585
2025-09-07 13:00:00,109200.0,114137.6,76381.1,76381.1,6269.068
2025-09-07 14:00:00,76381.1,77898.7,56059.7,57720.0,4722.789
2025-09-07 15:00:00,57720.0,66380.9,44414.6,44414.6,14199.858
2025-09-07 16:00:00,44414.6,46521.3,30384.3,30384.3,2399.233
2025-09-07 17:00:00,30384.3,69143.3,29000.0,47322.8,3739.774
2025-09-07 18:00:00,47322.8,47536.7,31371.8,31488.3,9.2
2025-09-07 19:00:00,31488.3,31488.3,26443.1,26443.1,6002.77
2025-09-07 20:00:00,26443.1,26930.5,17395.4,17395.4,289.56
2025-09-07 21:00:00,17395.4,17813.0,11250.6,11250.6,10.562
2025-09-07 22:00:00,11250.6,11477.2,7408.5,7408.5,160.966
2025-09-07 23:00:00,7408.5,7408.5,5740.6,5740.6,742.735
2025-09-08 00:00:00,5740.6,54047.6,5448.3,50000.0,115479.151
2025-09-08 01:00:00,50000.0,50409.5,43000.0,43000.0,8.623
2025-09-08 02:00:00,43000.0,64983.1,41176.6,56106.4,443.132
