timestamp,open,high,low,close,volume
2025-09-01 11:15:00,139706.5,141012.4,139100.0,139110.0,0.167
2025-09-01 11:30:00,139110.0,140401.4,138028.5,138063.6,2.184
2025-09-01 11:45:00,138063.6,140855.4,138028.5,139995.9,0.026
2025-09-01 12:00:00,139995.9,141188.5,105300.0,105300.0,14.567
2025-09-01 12:15:00,105300.0,105300.0,94500.0,94500.0,28.546
2025-09-01 12:30:00,94500.0,94678.6,88460.0,88460.0,127.557
2025-09-01 12:45:00,88460.0,111722.3,88460.0,110700.0,19.765
2025-09-01 13:00:00,110700.0,110755.0,110655.0,110755.0,1.35
2025-09-01 13:15:00,110755.0,110805.0,110715.0,110805.0,0.17
2025-09-01 13:30:00,110805.0,110855.0,110805.0,110855.0,0.029
2025-09-01 13:45:00,110855.0,110855.0,110755.0,110755.0,0.055
2025-09-01 14:00:00,110755.0,114545.9,106666.7,114545.9,4.922
2025-09-01 14:15:00,114545.9,125536.9,112785.9,125536.9,30.252
2025-09-01 14:30:00,125536.9,128711.8,125285.8,127305.0,0.119
2025-09-01 14:45:00,127305.0,134565.7,127215.0,134565.7,2.399
2025-09-01 15:00:00,134565.7,148943.5,132930.0,132930.0,6255.665
2025-09-01 15:15:00,132930.0,132930.0,107815.0,107915.0,6247.076
2025-09-01 15:30:00,107915.0,107915.0,106666.7,107733.4,1.326
2025-09-01 15:45:00,107733.4,107785.0,107733.4,107785.0,0.374
2025-09-01 16:00:00,107785.0,110907.5,107743.4,108908.8,2.242
2025-09-01 16:15:00,108908.8,111636.3,108908.8,110350.0,1.089
2025-09-01 16:30:00,110350.0,111600.0,110350.0,111600.0,0.024
2025-09-01 16:45:00,111600.0,112500.0,108133.4,110248.4,8.706
2025-09-01 17:00:00,110248.4,112620.6,108938.5,111900.0,15.293
2025-09-01 17:15:00,111900.0,112620.6,110590.7,110590.7,17.517
2025-09-01 17:30:00,110590.7,112500.0,108000.0,111716.3,17.512
2025-09-01 17:45:00,111716.3,114022.9,110157.3,112500.0,16.494
2025-09-01 18:00:00,112500.0,114124.9,111950.1,112603.0,17.958
2025-09-01 18:15:00,112603.0,114003.9,111950.1,112855.0,17.045
2025-09-01 18:30:00,112855.0,114623.8,111950.1,113913.3,17.18
2025-09-01 18:45:00,113913.3,114513.4,111950.1,112981.0,17.364
2025-09-01 19:00:00,112981.0,114466.4,111950.1,111950.1,17.086
2025-09-01 19:15:00,111950.1,113700.5,110157.3,111300.0,16.813
2025-09-01 19:30:00,111300.0,113265.2,110600.0,112009.5,18.04
2025-09-01 19:45:00,112009.5,113400.0,110600.0,112009.5,18.258
2025-09-01 20:00:00,112009.5,113127.4,110600.0,111636.3,18.185
2025-09-01 20:15:00,111636.3,113127.4,110157.3,112200.0,17.508
2025-09-01 20:30:00,112200.0,112500.0,110157.3,111250.9,17.369
2025-09-01 20:45:00,111250.9,113191.9,110157.3,112620.6,17.869
2025-09-01 21:00:00,112620.6,112981.0,110157.3,111000.0,18.142
2025-09-01 21:15:00,111000.0,113265.2,110157.3,112407.1,19.342
2025-09-01 21:30:00,112407.1,113127.4,107733.4,108600.0,20.082
2025-09-01 21:45:00,108600.0,110727.8,107733.4,108266.7,19.964
2025-09-01 22:00:00,108266.7,111788.5,107733.4,110865.5,19.696
2025-09-01 22:15:00,110865.5,111878.8,107733.4,109251.5,19.684
2025-09-01 22:30:00,109251.5,111116.2,107733.4,108800.0,19.322
2025-09-01 22:45:00,108800.0,111000.0,107733.4,110360.9,19.502
2025-09-01 23:00:00,110360.9,112855.0,107733.4,112200.0,19.595
2025-09-01 23:15:00,112200.0,112981.0,107866.7,110480.1,19.275
2025-09-01 23:30:00,110480.1,111438.8,107771.5,109943.1,19.198
2025-09-01 23:45:00,109943.1,111955.2,108167.7,109600.0,19.251
2025-09-02 00:00:00,109600.0,111955.2,108533.4,110865.5,19.409
2025-09-02 00:15:00,110865.5,111955.2,108533.4,110865.5,20.363
2025-09-02 00:30:00,110865.5,111955.2,108400.0,111300.0,19.404
2025-09-02 00:45:00,111300.0,111955.2,108400.0,110449.5,19.197
2025-09-02 01:00:00,110449.5,112836.5,108300.0,110400.0,20.199
2025-09-02 01:15:00,110400.0,111957.7,107733.4,109393.8,21.021
2025-09-02 01:30:00,109393.8,112200.0,107733.4,111722.3,19.665
2025-09-02 01:45:00,111722.3,112048.6,108745.9,110480.1,19.291
2025-09-02 02:00:00,110480.1,111957.7,108627.7,110865.5,21.089
2025-09-02 02:15:00,110865.5,112077.1,108627.7,111000.0,19.434
2025-09-02 02:30:00,111000.0,111813.1,108666.7,110100.0,19.539
2025-09-02 02:45:00,110100.0,112110.0,108600.0,111636.3,19.457
2025-09-02 03:00:00,111636.3,112021.7,109251.5,109943.1,20.101
2025-09-02 03:15:00,109943.1,112447.3,109393.8,110360.9,19.892
2025-09-02 03:30:00,110360.9,112407.1,108644.6,111722.3,19.373
2025-09-02 03:45:00,111722.3,112855.0,108644.6,110094.7,18.957
2025-09-02 04:00:00,110094.7,112200.0,109200.0,111788.5,19.227
2025-09-02 04:15:00,111788.5,112981.0,107733.4,111250.9,19.256
2025-09-02 04:30:00,111250.9,112620.6,109323.9,110094.7,19.291
2025-09-02 04:45:00,110094.7,112500.0,107771.5,111000.0,19.421
2025-09-02 05:00:00,111000.0,112077.1,109200.0,111716.3,19.937
2025-09-02 05:15:00,111716.3,112981.0,109251.5,110094.7,18.648
2025-09-02 05:30:00,110094.7,112265.1,109200.0,111300.0,19.377
2025-09-02 05:45:00,111300.0,112077.1,109200.0,110829.7,19.862
2025-09-02 06:00:00,110829.7,112212.7,109251.5,111568.0,18.968
2025-09-02 06:15:00,111568.0,112379.2,109323.9,111636.3,19.822
2025-09-02 06:30:00,111636.3,113232.9,109466.7,111300.0,19.228
2025-09-02 06:45:00,111300.0,112855.0,109333.4,109943.1,20.063
2025-09-02 07:00:00,109943.1,112752.6,109132.0,109731.1,19.74
2025-09-02 07:15:00,109731.1,112603.0,109110.5,111164.1,20.411
2025-09-02 07:30:00,111164.1,113660.3,109132.0,111300.0,20.826
2025-09-02 07:45:00,111300.0,113195.7,109056.4,111957.7,19.857
2025-09-02 08:00:00,111957.7,113316.5,108572.5,109733.4,22.33
2025-09-02 08:15:00,109733.4,112407.1,109681.6,109866.7,20.89
2025-09-02 08:30:00,109866.7,112855.0,109681.6,110865.5,19.213
2025-09-02 08:45:00,110865.5,112855.0,109681.6,112200.0,19.231
2025-09-02 09:00:00,112200.0,113100.0,109681.6,112021.7,19.116
2025-09-02 09:15:00,112021.7,113351.7,109681.6,110183.9,19.624
2025-09-02 09:30:00,110183.9,112407.1,109681.6,111300.0,19.277
2025-09-02 09:45:00,111300.0,112500.0,109681.6,110318.6,19.04
2025-09-02 10:00:00,110318.6,112855.0,109681.6,111788.5,19.519
2025-09-02 10:15:00,111788.5,113177.9,109681.6,112048.6,19.574
2025-09-02 10:30:00,112048.6,113406.9,109323.9,111716.3,18.981
2025-09-02 10:45:00,111716.3,113177.9,109110.5,111722.3,19.755
2025-09-02 11:00:00,111722.3,112415.8,109110.5,111500.0,19.308
2025-09-02 11:15:00,111500.0,111500.0,103156.7,103156.7,66.254
2025-09-02 11:30:00,103156.7,104250.9,94303.2,95400.0,23.383
2025-09-02 11:45:00,95400.0,104250.9,94381.8,103200.0,23.411
2025-09-02 12:00:00,103200.0,104250.9,102087.2,103066.7,22.718
2025-09-02 12:15:00,103066.7,104250.9,102001.2,103000.0,21.743
2025-09-02 12:30:00,103000.0,104250.9,101792.5,103000.0,22.437
2025-09-02 12:45:00,103000.0,104250.9,101263.9,102500.0,22.356
2025-09-02 13:00:00,102500.0,104250.9,101466.7,103200.0,22.088
2025-09-02 13:15:00,103200.0,104250.9,101396.8,101733.4,21.841
2025-09-02 13:30:00,101733.4,104133.4,100876.5,101615.8,22.106
2025-09-02 13:45:00,101615.8,104250.9,101333.4,102850.0,21.989
2025-09-02 14:00:00,102850.0,104250.9,101963.3,103500.0,20.933
2025-09-02 14:15:00,103500.0,104250.9,102133.4,103542.8,20.695
2025-09-02 14:30:00,103542.8,104250.9,102386.6,103500.0,19.703
2025-09-02 14:45:00,103500.0,104250.9,101648.2,103500.0,20.691
2025-09-02 15:00:00,103500.0,110736.3,98800.0,109866.7,82.934
2025-09-02 15:15:00,109866.7,113254.3,105855.3,112800.0,20.4
2025-09-02 15:30:00,112800.0,113515.2,109709.3,111788.5,18.821
2025-09-02 15:45:00,111788.5,113400.0,109393.8,112200.0,19.094
2025-09-02 16:00:00,112200.0,114124.9,109323.9,111245.9,19.562
2025-09-02 16:15:00,111245.9,115265.6,109251.5,110449.5,18.796
2025-09-02 16:30:00,110449.5,113191.9,109110.5,111716.3,18.009
2025-09-02 16:45:00,111716.3,115200.0,109392.0,114513.4,18.818
2025-09-02 17:00:00,114513.4,120626.1,112200.0,120000.0,18.574
2025-09-02 17:15:00,120000.0,123301.5,116400.0,120491.1,17.556
2025-09-02 17:30:00,120491.1,130830.1,120093.9,130830.1,43.631
2025-09-02 17:45:00,130830.1,147201.3,127401.8,147201.3,8.273
2025-09-02 18:00:00,147201.3,164919.4,147201.3,164909.4,9.322
2025-09-02 18:15:00,164909.4,167059.2,125808.9,126819.3,11.229
2025-09-02 18:30:00,126819.3,128619.8,125808.9,127770.5,12.734
2025-09-02 18:45:00,127770.5,128073.2,125808.9,127401.8,12.442
2025-09-02 19:00:00,127401.8,129000.0,119165.9,119165.9,64.097
2025-09-02 19:15:00,119165.9,119516.1,107063.4,108000.0,16.485
2025-09-02 19:30:00,108000.0,117082.3,107073.4,117031.9,81.358
2025-09-02 19:45:00,117031.9,131681.7,115262.9,131619.2,13.063
2025-09-02 20:00:00,131619.2,148293.1,131619.2,148283.1,8.877
2025-09-02 20:15:00,148283.1,166214.4,146889.7,166204.4,8.82
2025-09-02 20:30:00,166204.4,185127.2,166204.4,183451.3,8.641
2025-09-02 20:45:00,183451.3,198189.3,183451.3,198189.3,7.471
2025-09-02 21:00:00,198189.3,204115.9,127471.1,128721.8,13.01
2025-09-02 21:15:00,128721.8,131186.9,127471.1,128721.8,14.233
2025-09-02 21:30:00,128721.8,131275.5,127471.1,131055.8,13.976
2025-09-02 21:45:00,131055.8,133146.0,127471.1,130604.6,11.982
2025-09-02 22:00:00,130604.6,133491.8,127471.1,131055.8,11.837
2025-09-02 22:15:00,131055.8,131275.5,127471.1,129764.2,11.81
2025-09-02 22:30:00,129764.2,132142.7,127471.1,129882.9,10.759
2025-09-02 22:45:00,129882.9,131878.7,127471.1,130810.3,12.02
2025-09-02 23:00:00,130810.3,132550.9,127471.1,128918.7,12.156
2025-09-02 23:15:00,128918.7,132300.5,127471.1,129764.2,11.489
2025-09-02 23:30:00,129764.2,131342.3,127471.1,128721.8,11.233
2025-09-02 23:45:00,128721.8,132300.5,127471.1,130627.9,7.959
2025-09-03 00:00:00,130627.9,132417.5,130627.9,130627.9,9.148
2025-09-03 00:15:00,130627.9,130680.0,130627.9,130627.9,7.512
2025-09-03 00:30:00,130627.9,131934.1,130627.9,130967.6,7.514
2025-09-03 00:45:00,130967.6,132326.1,130627.9,130627.9,6.96
2025-09-03 01:00:00,130627.9,131934.1,130627.9,130627.9,7.702
2025-09-03 01:15:00,130627.9,131281.1,130627.9,130627.9,8.259
2025-09-03 01:30:00,130627.9,132313.0,130627.9,130627.9,7.76
2025-09-03 01:45:00,130627.9,131934.1,130627.9,130627.9,6.485
2025-09-03 02:00:00,130627.9,131934.1,130627.9,130627.9,7.541
2025-09-03 02:15:00,130627.9,132169.3,130627.9,130627.9,7.816
2025-09-03 02:30:00,130627.9,130680.0,130627.9,130627.9,7.697
2025-09-03 02:45:00,130627.9,132326.1,130627.9,130627.9,7.149
2025-09-03 03:00:00,130627.9,133146.0,130627.9,130627.9,8.182
2025-09-03 03:15:00,130627.9,131934.1,130627.9,130627.9,9.312
2025-09-03 03:30:00,130627.9,131934.1,130627.9,130627.9,13.825
2025-09-03 03:45:00,130627.9,137497.5,130627.9,135297.7,43.17
2025-09-03 04:00:00,135297.7,137519.2,135282.8,135282.8,8.401
2025-09-03 04:15:00,135282.8,138140.6,135282.8,136588.1,9.326
2025-09-03 04:30:00,136588.1,138218.7,135246.8,137951.2,19.758
2025-09-03 04:45:00,137951.2,138435.6,131934.1,133991.4,21.208
2025-09-03 05:00:00,133991.4,135490.4,131934.1,134321.1,10.737
2025-09-03 05:15:00,134321.1,135495.2,131934.1,134104.8,10.468
2025-09-03 05:30:00,134104.8,137813.3,131934.1,137046.3,9.874
2025-09-03 05:45:00,137046.3,146476.5,137046.3,143936.6,8.774
2025-09-03 06:00:00,143936.6,147440.9,143337.2,143337.2,10.026
2025-09-03 06:15:00,143337.2,146312.3,143275.1,144756.9,9.058
2025-09-03 06:30:00,144756.9,147415.0,143020.4,144797.9,9.17
2025-09-03 06:45:00,144797.9,147778.5,143020.4,147642.7,7.939
2025-09-03 07:00:00,147642.7,151020.2,145845.4,146889.7,10.262
2025-09-03 07:15:00,146889.7,149956.5,145835.5,146889.7,12.405
2025-09-03 07:30:00,146889.7,150543.6,145835.5,148116.0,10.561
2025-09-03 07:45:00,148116.0,150612.4,145835.5,145835.5,11.776
2025-09-03 08:00:00,145835.5,150071.1,145776.0,149325.6,10.452
2025-09-03 08:15:00,149325.6,150381.7,145776.0,149568.1,10.363
2025-09-03 08:30:00,149568.1,149958.4,145770.2,145770.2,9.0
2025-09-03 08:45:00,145770.2,148659.3,145770.2,145770.2,7.576
2025-09-03 09:00:00,145770.2,148659.2,143843.0,143843.0,8.782
2025-09-03 09:15:00,143843.0,147160.8,143020.4,143020.4,9.932
2025-09-03 09:30:00,143020.4,146247.5,143020.4,145671.7,9.028
2025-09-03 09:45:00,145671.7,149446.9,143020.4,149325.6,10.441
2025-09-03 10:00:00,149325.6,151155.7,146197.1,149568.1,12.143
2025-09-03 10:15:00,149568.1,150714.1,146197.1,150608.6,11.87
2025-09-03 10:30:00,150608.6,151340.3,146197.1,149446.9,12.381
2025-09-03 10:45:00,149446.9,151235.7,146197.1,148116.0,10.988
2025-09-03 11:00:00,148116.0,151084.0,146178.4,149325.6,12.259
2025-09-03 11:15:00,149325.6,152074.5,146178.4,150543.6,12.013
2025-09-03 11:30:00,150543.6,151761.6,146178.4,150543.6,11.049
2025-09-03 11:45:00,150543.6,150612.4,146178.4,147558.0,11.698
2025-09-03 12:00:00,147558.0,150911.7,146178.4,150042.2,12.126
2025-09-03 12:15:00,150042.2,152199.7,150042.2,150192.1,21.588
2025-09-03 12:30:00,150192.1,151800.0,150100.0,151655.5,25.23
2025-09-03 12:45:00,151655.5,151656.0,151655.0,151655.9,24.851
2025-09-03 13:00:00,151655.9,151705.0,137036.6,137036.6,118.535
2025-09-03 13:15:00,137036.6,144453.7,137036.6,140690.6,12.829
2025-09-03 13:30:00,140690.6,142140.8,137036.6,139909.6,12.74
2025-09-03 13:45:00,139909.6,141522.7,137036.6,139403.3,12.673
2025-09-03 14:00:00,139403.3,142937.6,137036.6,140799.7,12.915
2025-09-03 14:15:00,140799.7,141525.7,137036.6,138028.5,12.792
2025-09-03 14:30:00,138028.5,141587.0,137036.6,139403.3,12.807
2025-09-03 14:45:00,139403.3,141423.4,137036.6,139909.6,12.611
2025-09-03 15:00:00,139909.6,141492.6,137036.6,140522.2,12.409
2025-09-03 15:15:00,140522.2,142210.8,137036.6,141012.4,12.769
2025-09-03 15:30:00,141012.4,143235.7,137036.6,142905.1,12.421
2025-09-03 15:45:00,142905.1,143403.6,137036.6,141188.5,12.13
2025-09-03 16:00:00,141188.5,142938.4,137036.6,140522.2,12.005
2025-09-03 16:15:00,140522.2,142905.1,137033.1,139729.8,12.094
2025-09-03 16:30:00,139729.8,142237.8,137033.1,142017.7,11.78
2025-09-03 16:45:00,142017.7,142017.7,137033.1,139064.2,13.014
2025-09-03 17:00:00,139064.2,142731.6,137033.1,139119.6,11.865
2025-09-03 17:15:00,139119.6,145300.2,137033.1,145211.7,10.091
2025-09-03 17:30:00,145211.7,146096.0,142960.7,142960.7,9.567
2025-09-03 17:45:00,142960.7,145671.7,142960.7,144858.1,7.046
2025-09-03 18:00:00,144858.1,145754.2,142960.7,142960.7,8.146
2025-09-03 18:15:00,142960.7,145423.8,142910.1,145211.7,8.056
2025-09-03 18:30:00,145211.7,146250.2,142910.1,142910.1,3.755
2025-09-03 18:45:00,142910.1,142960.0,142910.1,142910.1,0.155
2025-09-03 19:00:00,142910.1,143010.0,142910.1,142910.1,0.723
2025-09-03 19:15:00,142910.1,143384.6,142910.1,142960.0,0.162
2025-09-03 19:30:00,142960.0,143100.0,142950.0,143000.0,0.204
2025-09-03 19:45:00,143000.0,143100.0,143000.0,143000.0,0.839
2025-09-03 20:00:00,143000.0,143100.0,142910.1,142970.0,4.176
2025-09-03 20:15:00,142970.0,148659.2,142910.1,148659.2,2.475
2025-09-03 20:30:00,148659.2,155005.0,147532.8,154905.0,0.445
2025-09-03 20:45:00,154905.0,155005.0,154905.0,155005.0,0.561
2025-09-03 21:00:00,155005.0,155055.0,146406.8,146406.8,1.634
2025-09-03 21:15:00,146406.8,146406.8,142792.7,142855.0,7.816
2025-09-03 21:30:00,142855.0,142855.0,142792.6,142792.7,7.363
2025-09-03 21:45:00,142792.7,142845.0,142792.6,142802.6,0.173
2025-09-03 22:00:00,142802.6,142855.0,142792.6,142855.0,0.289
2025-09-03 22:15:00,142855.0,142855.0,142792.6,142792.6,0.324
2025-09-03 22:30:00,142792.6,142885.0,142792.6,142802.6,0.04
2025-09-03 22:45:00,142802.6,142885.0,142792.6,142792.6,0.094
2025-09-03 23:00:00,142792.6,142935.0,142792.6,142925.0,0.092
2025-09-03 23:15:00,142925.0,143519.9,142835.0,142875.0,0.132
2025-09-03 23:30:00,142875.0,142975.0,142875.0,142915.0,0.035
2025-09-03 23:45:00,142915.0,142925.0,142825.0,142825.0,0.118
2025-09-04 00:00:00,142825.0,149789.7,142825.0,149789.7,1.287
2025-09-04 00:15:00,149789.7,153262.4,149490.1,153150.0,0.436
2025-09-04 00:30:00,153150.0,154995.0,153150.0,154915.0,99.696
2025-09-04 00:45:00,154915.0,155005.0,154905.0,154915.0,0.062
2025-09-04 01:00:00,154915.0,155005.0,154855.0,154855.0,0.144
2025-09-04 01:15:00,154855.0,154955.0,154855.0,154865.0,0.041
2025-09-04 01:30:00,154865.0,154915.0,154815.0,154825.0,0.054
2025-09-04 01:45:00,154825.0,154875.0,154775.0,154775.0,0.07
2025-09-04 02:00:00,154775.0,154925.0,154775.0,154825.0,1.068
2025-09-04 02:15:00,154825.0,154925.0,154775.0,154775.0,0.101
2025-09-04 02:30:00,154775.0,154875.0,154758.4,154758.4,0.083
2025-09-04 02:45:00,154758.4,154825.0,154758.4,154768.4,0.266
2025-09-04 03:00:00,154768.4,154830.0,154758.4,154758.4,0.359
2025-09-04 03:15:00,154758.4,154830.0,154758.4,154810.0,0.165
2025-09-04 03:30:00,154810.0,154820.0,154758.4,154768.4,0.86
2025-09-04 03:45:00,154768.4,154820.0,154768.4,154778.4,0.519
2025-09-04 04:00:00,154778.4,154860.0,154768.4,154860.0,0.164
2025-09-04 04:15:00,154860.0,154860.0,154768.4,154860.0,0.031
2025-09-04 04:30:00,154860.0,154910.0,154810.0,154860.5,0.032
2025-09-04 04:45:00,154860.5,154860.5,154810.0,154810.0,0.048
2025-09-04 05:00:00,154810.0,154910.0,154810.0,154860.0,0.207
2025-09-04 05:15:00,154860.0,154910.0,154810.0,154860.0,0.807
2025-09-04 05:30:00,154860.0,154860.5,154860.0,154860.0,0.004
2025-09-04 05:45:00,154860.0,154910.0,154810.0,154810.0,0.354
2025-09-04 06:00:00,154810.0,154910.0,154810.0,154860.0,0.111
2025-09-04 06:15:00,154860.0,154861.5,154810.0,154860.0,0.041
2025-09-04 06:30:00,154860.0,154950.0,154860.0,154900.0,0.04
2025-09-04 06:45:00,154900.0,154960.0,154860.0,154860.0,0.216
2025-09-04 07:00:00,154860.0,159588.5,154860.0,159588.5,1.706
2025-09-04 07:15:00,159588.5,162225.0,159588.5,162125.0,0.467
2025-09-04 07:30:00,162125.0,162275.0,162125.0,162275.0,0.565
2025-09-04 07:45:00,162275.0,162275.0,162175.0,162275.0,0.515
2025-09-04 08:00:00,162275.0,164426.1,162175.0,164426.1,1.619
2025-09-04 08:15:00,164426.1,165075.0,164426.1,164975.0,0.059
2025-09-04 08:30:00,164975.0,165075.0,164975.0,165025.0,0.124
2025-09-04 08:45:00,165025.0,165025.0,164925.0,164925.0,0.136
2025-09-04 09:00:00,164925.0,165025.0,164875.0,164875.0,0.908
2025-09-04 09:15:00,164875.0,168327.5,164875.0,168327.5,2.789
2025-09-04 09:30:00,168327.5,168327.5,167249.9,168276.0,0.03
2025-09-04 09:45:00,168276.0,169897.7,168220.0,168673.6,1.533
2025-09-04 10:00:00,168673.6,169557.2,168220.0,169515.0,0.143
2025-09-04 10:15:00,169515.0,169557.2,169505.0,169515.0,0.472
2025-09-04 10:30:00,169515.0,169955.8,169505.0,169724.7,1.872
2025-09-04 10:45:00,169724.7,169735.0,169635.0,169635.0,0.094
2025-09-04 11:00:00,169635.0,169735.0,169635.0,169725.0,0.34
2025-09-04 11:15:00,169725.0,169725.0,169675.0,169675.0,0.239
2025-09-04 11:30:00,169675.0,169725.0,169675.0,169715.0,0.298
2025-09-04 11:45:00,169715.0,174205.4,169675.0,174187.8,29.658
2025-09-04 12:00:00,174187.8,175352.0,174187.8,175342.0,0.746
2025-09-04 12:15:00,175342.0,175440.0,175300.0,175350.0,0.033
2025-09-04 12:30:00,175350.0,177158.3,175340.0,176515.0,1.333
2025-09-04 12:45:00,176515.0,176615.0,176515.0,176534.9,0.296
2025-09-04 13:00:00,176534.9,176665.0,176534.9,176565.0,0.154
2025-09-04 13:15:00,176565.0,176665.0,176544.9,176615.0,0.11
2025-09-04 13:30:00,176615.0,179624.1,176515.0,179136.8,48.548
2025-09-04 13:45:00,179136.8,182186.0,179136.8,182186.0,0.155
2025-09-04 14:00:00,182186.0,182966.8,180555.0,182650.0,0.492
2025-09-04 14:15:00,182650.0,182650.0,182500.0,182500.0,1.458
2025-09-04 14:30:00,182500.0,182650.0,182500.0,182650.0,0.602
2025-09-04 14:45:00,182650.0,182650.0,182550.0,182560.0,0.248
2025-09-04 15:00:00,182560.0,182700.0,182550.0,182700.0,0.116
2025-09-04 15:15:00,182700.0,182750.0,182600.0,182650.0,0.096
2025-09-04 15:30:00,182650.0,182800.0,182650.0,182740.0,0.09
2025-09-04 15:45:00,182740.0,182800.0,182700.0,182800.0,0.173
2025-09-04 16:00:00,182800.0,188861.0,182763.2,188020.6,2.576
2025-09-04 16:15:00,188020.6,190784.5,188020.6,188208.6,1.236
2025-09-04 16:30:00,188208.6,190655.0,185871.0,190655.0,1.184
2025-09-04 16:45:00,190655.0,192220.0,190555.0,190565.0,6.787
2025-09-04 17:00:00,190565.0,192210.0,190515.0,190515.0,0.038
2025-09-04 17:15:00,190515.0,190665.0,190515.0,190575.0,0.072
2025-09-04 17:30:00,190575.0,190715.0,190565.0,190615.0,0.04
2025-09-04 17:45:00,190615.0,190715.0,190615.0,190615.0,0.1
2025-09-04 18:00:00,190615.0,190755.0,190615.0,190655.0,0.069
2025-09-04 18:15:00,190655.0,202751.0,187323.1,202751.0,8908.798
2025-09-04 18:30:00,202751.0,205245.0,202751.0,205245.0,0.091
2025-09-04 18:45:00,205245.0,205245.0,205145.0,205145.0,0.64
2025-09-04 19:00:00,205145.0,205285.0,205145.0,205275.0,0.382
2025-09-04 19:15:00,205275.0,205325.0,205185.0,205225.0,0.176
2025-09-04 19:30:00,205225.0,205325.0,205185.0,205275.0,0.031
2025-09-04 19:45:00,205275.0,205285.0,205185.0,205205.0,0.087
2025-09-04 20:00:00,205205.0,205285.0,205145.0,205145.0,0.045
2025-09-04 20:15:00,205145.0,205245.0,205095.0,205095.0,0.039
2025-09-04 20:30:00,205095.0,205195.0,205055.0,205065.0,0.03
2025-09-04 20:45:00,205065.0,205155.0,205055.0,205144.9,0.096
2025-09-04 21:00:00,205144.9,205155.0,205025.0,205035.0,0.17
2025-09-04 21:15:00,205035.0,205125.0,204985.0,204985.0,0.109
2025-09-04 21:30:00,204985.0,205125.0,204985.0,205025.0,0.548
2025-09-04 21:45:00,205025.0,205125.0,205025.0,205035.0,0.063
2025-09-04 22:00:00,205035.0,205125.0,204985.0,205075.0,0.099
2025-09-04 22:15:00,205075.0,205085.0,204945.0,204945.0,0.017
2025-09-04 22:30:00,204945.0,205095.0,204945.0,205095.0,0.1
2025-09-04 22:45:00,205095.0,205095.0,204995.0,204995.0,0.128
2025-09-04 23:00:00,204995.0,205145.0,204995.0,205055.0,0.121
2025-09-04 23:15:00,205055.0,205195.0,205055.0,205195.0,0.014
2025-09-04 23:30:00,205195.0,205245.0,205095.0,205245.0,0.029
2025-09-04 23:45:00,205245.0,205245.0,205145.0,205155.0,0.053
2025-09-05 00:00:00,205155.0,211448.8,205155.0,210252.0,2.187
2025-09-05 00:15:00,210252.0,211448.8,210014.3,211438.8,0.041
2025-09-05 00:30:00,211438.8,211448.8,211390.0,211390.0,0.052
2025-09-05 00:45:00,211390.0,211448.8,211390.0,211438.8,0.06
2025-09-05 01:00:00,211438.8,211448.8,211390.0,211448.8,0.097
2025-09-05 01:15:00,211448.8,211448.8,211420.0,211448.8,0.054
2025-09-05 01:30:00,211448.8,211448.8,211448.8,211448.8,0.02
2025-09-05 01:45:00,211448.8,211448.8,211400.0,211438.8,0.332
2025-09-05 02:00:00,211438.8,211460.0,211360.0,211460.0,0.255
2025-09-05 02:15:00,211460.0,211460.0,211420.0,211420.0,0.001
2025-09-05 02:30:00,211420.0,211505.0,211405.0,211505.0,0.017
2025-09-05 02:45:00,211505.0,211505.0,211405.0,211495.0,0.172
2025-09-05 03:00:00,211495.0,211505.0,211355.0,211455.0,0.095
2025-09-05 03:15:00,211455.0,211505.0,211355.0,211505.0,0.378
2025-09-05 03:30:00,211505.0,211538.8,211405.0,211538.8,0.286
2025-09-05 03:45:00,211538.8,211538.8,211445.0,211535.0,0.867
2025-09-05 04:00:00,211535.0,211538.8,211490.0,211538.8,0.154
2025-09-05 04:15:00,211538.8,211590.0,211490.0,211490.0,0.128
2025-09-05 04:30:00,211490.0,211640.0,211490.0,211540.0,0.244
2025-09-05 04:45:00,211540.0,211640.0,211540.0,211640.0,0.058
2025-09-05 05:00:00,211640.0,211680.0,211540.0,211680.0,0.159
2025-09-05 05:15:00,211680.0,211680.0,211530.0,211530.0,0.144
2025-09-05 05:30:00,211530.0,211630.0,211530.0,211530.0,0.009
2025-09-05 05:45:00,211530.0,211580.0,211480.0,211480.0,0.135
2025-09-05 06:00:00,211480.0,211620.0,211480.0,211620.0,0.084
2025-09-05 06:15:00,211620.0,211670.0,211520.0,211580.0,0.172
2025-09-05 06:30:00,211580.0,213726.1,211570.0,211610.0,1.788
2025-09-05 06:45:00,211610.0,219485.0,201338.1,219485.0,6.785
2025-09-05 07:00:00,219485.0,221645.0,214265.4,221545.0,0.997
2025-09-05 07:15:00,221545.0,221635.0,201338.1,201490.0,0.511
2025-09-05 07:30:00,201490.0,201540.0,201390.0,201440.0,0.372
2025-09-05 07:45:00,201440.0,208296.3,201440.0,206302.5,1.363
2025-09-05 08:00:00,206302.5,207730.7,201338.1,202212.3,12.197
2025-09-05 08:15:00,202212.3,203272.7,201338.2,201900.0,0.049
2025-09-05 08:30:00,201900.0,202000.0,201900.0,202000.0,0.223
2025-09-05 08:45:00,202000.0,202050.0,201338.1,202049.5,4.097
2025-09-05 09:00:00,202049.5,202100.0,201338.1,202000.0,0.167
2025-09-05 09:15:00,202000.0,202001.0,201950.0,201950.5,0.016
